nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,exec_dt,exec_loc,target_nm,payment_method,exec_amount
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-03 19:59","제일가든(중구 무교동)","소통123행사 운영결과 검토 간담회","시민소통기획관 외 27명",카드,473000
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-03 18:59","복이오(중구 무교로)","시정 홍보 강화를 위한 언론기관 간담회","정무부시장 등 4명",카드,87000
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-03 12:09","동해일식(중구 무교동)","소통123행사 운영 검토 간담회","시민소통기획관 외 5명",카드,75000
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-02 19:14","미가(중구 남대문로)","시 홍보매체 운영방안 검토 간담회","소통기획팀장 외 7명",카드,135000
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-02 17:10","지구마을사회적협동조합(중구 세종대로)","명예시장 기념품 구매 지급",,카드,234000
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-02 13:06","동원참치(중구 세종대로)","홍보물 심의 관련 검토 간담회","소통지원팀장 외 7명",카드,138000
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-02 13:03","동아리(중구 남대문로)","시정 현안 관련 언론기관 의견수렴 간담회","정무수석 외 6명",카드,198000
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-02 13:01","라칸티나(중구 을지로)","시정 현안 관련 언론기관 의견수렴 간담회","정무보좌관 외 2명",카드,62000
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-02 12:59","리틀타이(중구 세종대로)","시민게시판 운영방안 검토 간담회","시민소통담당관 외 5명",카드,90000
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-02 12:50","바닷가작은부엌(중구 덕수궁길)","시정 홍보 강화를 위한 언론기관 간담회","정무부시장 등 2명",카드,50000
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-02 12:30","장독대(강남구 대치동)","시민청 운영방안 검토 간담회","시민청팀장 외 8명",카드,127000
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-02 12:22","오륙도(중구 다동)","명예시장 운영 방안 검토 간담회","소통기획팀장 외 5명",카드,88000
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-02 10:07","프레밀(강남구 논현로)","현안업무 추진직원 격려 간식 구입",,카드,150000
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-01 21:43","영덕회식당(중구 무교동)","시정 현안 관련 언론기관 의견수렴 간담회","대외협력보좌관 외 3명",카드,113000
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-01 20:20","할리스커피(중구 무교로)","시정 홍보 강화를 위한 언론기관 간담회","정무부시장 등 2명",카드,4100
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-01 20:08","설가온(종로구 세종로)","시정 홍보 강화를 위한 주요인사 간담회","정무부시장 등 3명",카드,74000
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-01 19:18","한가람(중구 을지로)","소통 123 행사 운영 검토 간담회","소통기획팀장 외 6명",카드,70000
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-01 13:14","라칸티나(중구 을지로)","시정 홍보 강화를 위한 언론기관 간담회","정무부시장 등 10명",카드,273000
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-01 13:14","진복(영등포구 국제금융로)","시정 현안 관련 언론기관 의견수렴 간담회","정무보좌관 외 2명",카드,88000
10844063,"2016.12월 시민소통담당관 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844063,서울시본청,시민소통기획관,시민소통담당관,,,2016,12,,,,"시민소통기획관 시민소통담당관","2016-12-01 12:31","왕왕생고기(중구 을지로)","2017 예산편성 관련 검토 회의","시민소통담당관 외 8명",카드,123000
10844064,"2016.12월 정무부시장 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844064,서울시본청,정무부시장,,,,2016,12,,,,정무수석실,"2016-12-29 10:23","스타벅스(중구 세종대로)","시정 운영 관련 산하기관 업무협의간담회","정무비서관 외 1명",카드,8200
10844064,"2016.12월 정무부시장 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844064,서울시본청,정무부시장,,,,2016,12,,,,정무수석실,"2016-12-28 15:00","스타벅스(중구 소공로)","시정 운영 관련 국회 등 유관기관 의견수렴 간담회","정무보좌관 외 1명",카드,10700
10844064,"2016.12월 정무부시장 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844064,서울시본청,정무부시장,,,,2016,12,,,,정무수석실,"2016-12-28 13:41","더테이블한정식(중구 세종대로)","시정 운영 관련 국회 등 유관기관 의견수렴 간담회","정무수석 외 1명",카드,56000
10844064,"2016.12월 정무부시장 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844064,서울시본청,정무부시장,,,,2016,12,,,,정무수석실,"2016-12-28 13:00","한울에프앤에스(영등포구 의사당대로)","시정 운영 관련 관계자 업무협의 간담회","정무보좌관 외 2명",카드,54000
10844064,"2016.12월 정무부시장 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844064,서울시본청,정무부시장,,,,2016,12,,,,정무수석실,"2016-12-28 11:50","싱카이 광화문(중구 세종대로)","시정 운영 관련 유관부서 업무협의 간담회","대외협력보좌관 외 4명",카드,100000
10844064,"2016.12월 정무부시장 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844064,서울시본청,정무부시장,,,,2016,12,,,,정무수석실,"2016-12-26 13:16","덕수궁전통차(중구 서소문로)","시정 운영 관련 전문가 자문 간담회","정무보좌관 외 1명",카드,12000
10844064,"2016.12월 정무부시장 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844064,서울시본청,정무부시장,,,,2016,12,,,,정무수석실,"2016-12-26 12:29","왕비집(중구 무교로)","시정 운영 관련 직원 검토 간담회","대외협력보좌관 외 3명",카드,48000
10844064,"2016.12월 정무부시장 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844064,서울시본청,정무부시장,,,,2016,12,,,,정무수석실,"2016-12-26 12:14","메이징에이(중구 세종대로)","시정 운영 관련 유관부서 업무협의 간담회","정무비서관 외 4명",카드,124000
10844064,"2016.12월 정무부시장 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844064,서울시본청,정무부시장,,,,2016,12,,,,정무수석실,"2016-12-22 10:59","달개비(종로구 재동)","시정 운영 관련 유관기관 의견수렴 간담회","정무수석 외 2명",카드,75000
10844064,"2016.12월 정무부시장 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844064,서울시본청,정무부시장,,,,2016,12,,,,정무수석실,"2016-12-20 12:31","스타벅스(중구 소공로)","시정 운영 관련 유관기관 의견수렴 간담회","정무보좌관 외 1명",카드,16500
10844064,"2016.12월 정무부시장 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844064,서울시본청,정무부시장,,,,2016,12,,,,정무수석실,"2016-12-20 12:24","참복집(영등포구 국회대로)","시정 운영 관련 유관기관 의견수렴 간담회","정무보좌관 외 2명",카드,58000
10844064,"2016.12월 정무부시장 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844064,서울시본청,정무부시장,,,,2016,12,,,,정무수석실,"2016-12-19 19:12","갓포후루야(종로구 종로1길)","시정 운영 관련 전문가 자문 간담회","대외협력보좌관 외 1명",카드,44000
10844064,"2016.12월 정무부시장 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844064,서울시본청,정무부시장,,,,2016,12,,,,정무수석실,"2016-12-14 13:00","싱카이 광화문(중구 세종대로)","시정 운영 관련 유관부서 업무협의 간담회","정무보좌관 외 1명",카드,45000
10844064,"2016.12월 정무부시장 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844064,서울시본청,정무부시장,,,,2016,12,,,,정무수석실,"2016-12-13 09:11","할리스(영등포구 의사당대로)","시정 운영 관련 관계자 의견수렴 간담회","정무수석 외 1명",카드,29800
10844064,"2016.12월 정무부시장 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844064,서울시본청,정무부시장,,,,2016,12,,,,정무수석실,"2016-12-12 19:00","서교가든숯불갈비(마포구 잔다리로)","시정 현안 관련 시민단체 의견수렴 간담회","정무수석 외 1명",카드,41000
10844064,"2016.12월 정무부시장 업무추진비 집행내역 공개",http://opengov.seoul.go.kr/public/10844064,서울시본청,정무부시장,,,,2016,12,,,,정무수석실,"2016-12-12 14:57","달개비자연음식(종로구 재동)","시정 운영 관련 자치단체 의견수렴 간담회","정무수석 외 4명",카드,125000
