nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,exec_dt,exec_loc,target_nm,payment_method,exec_amount
10482844,"2016년 11월 업무추진비 집행내역(건축기획과)",http://opengov.seoul.go.kr/public/10482844,서울시본청,주택건축국,건축기획과,,,2016,11,,,,"주택건축국 건축기획과","2016-11-24 12:33","서울시청신매점 (중구 세종대로)","각종 차 및 다과류 구입","건축기획과장외 39명",카드,50000
10482844,"2016년 11월 업무추진비 집행내역(건축기획과)",http://opengov.seoul.go.kr/public/10482844,서울시본청,주택건축국,건축기획과,,,2016,11,,,,"주택건축국 건축기획과","2016-11-21 13:10","삼우정 (중구 서소문로)","행정사무감사 후 현안업무추진 직원 격려 간담회 ","건축기획과장외 34명",카드,400000
10482844,"2016년 11월 업무추진비 집행내역(건축기획과)",http://opengov.seoul.go.kr/public/10482844,서울시본청,주택건축국,건축기획과,,,2016,11,,,,"주택건축국 건축기획과","2016-11-17 12:46","무교 소호정 (중구 다동길)","녹색건축한마당 참관 및 관계자 간담회","건축기획과장외 6명",카드,126000
10482844,"2016년 11월 업무추진비 집행내역(건축기획과)",http://opengov.seoul.go.kr/public/10482844,서울시본청,주택건축국,건축기획과,,,2016,11,,,,"주택건축국 건축기획과","2016-11-14 12:30","바닷가작은부엌 덕수궁점 (중구 태평로)","UIA 대외협력지원 관련 해외도시협력관 간담회","건축기획과장외 8명",카드,184000
10482844,"2016년 11월 업무추진비 집행내역(건축기획과)",http://opengov.seoul.go.kr/public/10482844,서울시본청,주택건축국,건축기획과,,,2016,11,,,,"주택건축국 건축기획과","2016-11-03 20:22","청주회관 (중구 다동길)","건축위원회 사전보고 관련 간담회","건축기획과장외 21명",카드,300000
10482843,"2016년 10월 동대문소방서 업무추진비 집행내역(소방행정과)",http://opengov.seoul.go.kr/public/10482843,소방재난본부(소방서),동대문소방서,소방행정과,,,2016,11,,,,"소방재난본부 동대문소방서","2016-11-25 12:38","야리성(동대문구 장안동 464-5)","겨울철 구급서비스 향상을 위한 병원장과의 간담회","소방서장 등 14명",카드,392000
10482843,"2016년 10월 동대문소방서 업무추진비 집행내역(소방행정과)",http://opengov.seoul.go.kr/public/10482843,소방재난본부(소방서),동대문소방서,소방행정과,,,2016,11,,,,"소방재난본부 동대문소방서","2016-11-24 12:34","장안동이모네(동대문구 장한로27가길 18)","청렴문화 조성을 위한 2016년 하반기 시민청렴자문단 간담회","소방서장 등 12명",카드,350000
10482843,"2016년 10월 동대문소방서 업무추진비 집행내역(소방행정과)",http://opengov.seoul.go.kr/public/10482843,소방재난본부(소방서),동대문소방서,소방행정과,,,2016,11,,,,"소방재난본부 동대문소방서 소방행정과","2016-11-17 13:19","장안공판장(동대문구 장안로6길 26)","소방행정과 11월 탕비용품(차류 등) 구매","소방행정과장 등 17명",카드,91100
10482843,"2016년 10월 동대문소방서 업무추진비 집행내역(소방행정과)",http://opengov.seoul.go.kr/public/10482843,소방재난본부(소방서),동대문소방서,소방행정과,,,2016,11,,,,"소방재난본부 동대문소방서","2016-11-17 12:45","우리은행 장한평지점(동대문구 천호대로 429)","2016년 11월 직원 중 생일자 축하품 구매(온누리 상품권)","예방과장 등 16명",카드,320000
10482843,"2016년 10월 동대문소방서 업무추진비 집행내역(소방행정과)",http://opengov.seoul.go.kr/public/10482843,소방재난본부(소방서),동대문소방서,소방행정과,,,2016,11,,,,"소방재난본부 동대문소방서","2016-11-14 12:37","장안설렁탕(동대문구 장한로6길 42)","2016년 겨울철 소방안전대책 추진을 위한 각 부서 팀장 간담회","소방서장 등 11명",카드,250000
10482843,"2016년 10월 동대문소방서 업무추진비 집행내역(소방행정과)",http://opengov.seoul.go.kr/public/10482843,소방재난본부(소방서),동대문소방서,소방행정과,,,2016,11,,,,"소방재난본부 동대문소방서","2016-11-08 15:34","홈플러스 동대문점(동대문구 천호대로 133)","안전문화 정착을 위한 제54주년 소방의 날 기념행사 참석내빈 다과류 구입","참석내빈 등 27명",카드,382070
10482843,"2016년 10월 동대문소방서 업무추진비 집행내역(소방행정과)",http://opengov.seoul.go.kr/public/10482843,소방재난본부(소방서),동대문소방서,소방행정과,,,2016,11,,,,"소방재난본부 동대문소방서","2016-11-28 00:00",,"소속 상근직원 경조사비 지급",소방서장,현금,50000
10482843,"2016년 10월 동대문소방서 업무추진비 집행내역(소방행정과)",http://opengov.seoul.go.kr/public/10482843,소방재난본부(소방서),동대문소방서,소방행정과,,,2016,11,,,,"소방재난본부 동대문소방서 소방행정과","2016-11-29 12:46","화로구이 장안점(동대문구 천호대로 395-2)","소방행정과 업무추진 격려 및 팀별 화합을 위한 간담회","소방행정과장 등 12명",카드,260000
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-29 12:31","곰국시집 (중구 무교동)","2018년 예산안 심의자료 검토 관련 간담회","공원조성과장 외 6명",카드,105000
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-28 14:11","서울시청매점 (중구 덕수궁길)","부서운영에 필요한 내방객 차 구입비 지급",공원조성과,카드,251000
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-28 13:14","곰국시집 (중구 무교동)","장기미집행 도시공원 관련 간담회","푸른도시국장,  공원조성과장 외 8명",카드,170000
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-25 12:10","한와담 (중구 세종대로21길)","유아숲체험장 조성사업 진행사항 관련 협의 간담회","공원조성과장 외 4명",카드,55000
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-24 21:15","(주)그레뱅코리아 (중구 을지로)","마포석유비축기지 운영방안 관련 간담회","공원조성과장 등 6명",카드,113600
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-22 12:21","우리집순두부 (중구 을지로3길)","청소년체험의숲 조성 관련 업무협의 간담회","공원조성과장,  공원디자인팀장 외 9명",카드,103000
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-21 20:21","제주본가무교본점 (중구 을지로1가)","유아숲교육 아카데미 관련 간담회","공원조성과장,  공원디자인팀장 외 17명",카드,249000
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-21 12:26","해우리 (중구 남대문로9길)","경춘선숲길 개방행사 개최 관련 간담회","공원조성과장,  공원개발팀장 외 5명",카드,140000
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-19 15:24","세이브존 (노원구 한글비석로)","경춘선숲길(2단계) 개방행사 관련 간담회","공원조성과장,  생활공원팀장 등 12명",카드,40000
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-18 12:22","(주)그레뱅코리아 (중구 을지로)","2017년 예산안 관련 간담회","공원조성과장 외 9명",카드,169550
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-17 21:00","라그릴리아 (종로구 종로1가)","마포석유비축기지 운영방안 관련 간담회","공원조성과장, 생활공원팀장 등 5명",카드,127760
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-16 19:13","한국회관 (중구 다동)","2017년 예산(안) 관련 간담회","공원조성과장, 공원행정팀장,  공원개발팀장 등 19명",카드,380000
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-16 12:46","구이구이 (중구 을지로1가)","경춘선숲길 공원조성 관련 간담회","공원조성과장 외 6명",카드,101000
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-15 19:44","복이오 (중구 무교로)","제11차 도시공원위원회 위원 운영 관련 간담회","공원조성과장, 공원디자인팀장 등 10명",카드,173000
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-15 15:16","서울시청매점 (중구 덕수궁길)","부서운영에 필요한 탕비용품(커피 등11종) 구입비 지급",공원조성과,카드,435300
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-15 12:58","동원참치 (중구 세종대로)","시민의숲 재조성 관련 간담회","공원조성과장,  주제공원팀장 외 3명",카드,92000
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-14 19:31","오징어풍경 (중구 다동길)","경춘선숲길 개방행사 개최 관련 간담회","공원조성과장,  공원개발팀장 외 23명",카드,426000
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-14 16:26","서울특별시립  장애인생산품판매시설(양천구 목동서로)","부서운영물품(사각티슈) 구입비용 지급",공원조성과,카드,31200
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-14 12:49","복이오 (중구 무교로)","행정사무감사 주요 쟁점 검토사항 관련 간담회","공원개발팀장 외 9명",카드,110000
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-11 20:29","목포세발낙지 (중구 다동)","도시공원위원회 운영 관련 간담회","공원조성과장 외 14명",카드,237000
10482842,"2016년 11월분 업무추진비 집행 내역",http://opengov.seoul.go.kr/public/10482842,서울시본청,푸른도시국,공원조성과,,,2016,11,,,,"푸른도시국 공원조성과","2016-11-10 19:10","양지설렁탕 (마포구 매봉산로2길)","마포석유비축기지 워킹그룹 간담회","생활공원팀장,  문화비축기지추진단장 외 11명",카드,122000
